x-axis,1,2
second,Volt,Volt
-240.000E-06,-9.277343750E+00,-14.531250000E+00
-238.000E-06,-9.208984375E+00,-14.531250000E+00
-236.000E-06,-9.130859375E+00,-14.541015625E+00
-234.000E-06,-9.052734375E+00,-14.531250000E+00
-232.000E-06,-8.964843750E+00,-14.541015625E+00
-230.000E-06,-8.886718750E+00,-14.531250000E+00
-228.000E-06,-8.818359375E+00,-14.531250000E+00
-226.000E-06,-8.730468750E+00,-14.531250000E+00
-224.000E-06,-8.662109375E+00,-14.531250000E+00
-222.000E-06,-8.583984375E+00,-14.531250000E+00
-220.000E-06,-8.515625000E+00,-14.541015625E+00
-218.000E-06,-8.427734375E+00,-14.541015625E+00
-216.000E-06,-8.369140625E+00,-14.550781250E+00
-214.000E-06,-8.291015625E+00,-14.541015625E+00
-212.000E-06,-8.212890625E+00,-14.550781250E+00
-210.000E-06,-8.134765625E+00,-14.541015625E+00
-208.000E-06,-8.076171875E+00,-14.541015625E+00
-206.000E-06,-7.998046875E+00,-14.541015625E+00
-204.000E-06,-7.919921875E+00,-14.550781250E+00
-202.000E-06,-7.841796875E+00,-14.531250000E+00
-200.000E-06,-7.783203125E+00,-14.550781250E+00
-198.000E-06,-7.695312500E+00,-14.541015625E+00
-196.000E-06,-7.626953125E+00,-14.550781250E+00
-194.000E-06,-7.539062500E+00,-14.541015625E+00
-192.000E-06,-7.470703125E+00,-14.550781250E+00
-190.000E-06,-7.382812500E+00,-14.541015625E+00
-188.000E-06,-7.314453125E+00,-14.541015625E+00
-186.000E-06,-7.226562500E+00,-14.541015625E+00
-184.000E-06,-7.158203125E+00,-14.541015625E+00
-182.000E-06,-7.080078125E+00,-14.541015625E+00
-180.000E-06,-7.011718750E+00,-14.550781250E+00
-178.000E-06,-6.923828125E+00,-14.541015625E+00
-176.000E-06,-6.855468750E+00,-14.550781250E+00
-174.000E-06,-6.767578125E+00,-14.550781250E+00
-172.000E-06,-6.699218750E+00,-14.550781250E+00
-170.000E-06,-6.611328125E+00,-14.550781250E+00
-168.000E-06,-6.542968750E+00,-14.560546875E+00
-166.000E-06,-6.455078125E+00,-14.550781250E+00
-164.000E-06,-6.386718750E+00,-14.560546875E+00
-162.000E-06,-6.298828125E+00,-14.550781250E+00
-160.000E-06,-6.230468750E+00,-14.560546875E+00
-158.000E-06,-6.162109375E+00,-14.560546875E+00
-156.000E-06,-6.083984375E+00,-14.570312500E+00
-154.000E-06,-5.996093750E+00,-14.570312500E+00
-152.000E-06,-5.927734375E+00,-14.570312500E+00
-150.000E-06,-5.839843750E+00,-14.560546875E+00
-148.000E-06,-5.771484375E+00,-14.560546875E+00
-146.000E-06,-5.693359375E+00,-14.560546875E+00
-144.000E-06,-5.615234375E+00,-14.550781250E+00
-142.000E-06,-5.546875000E+00,-14.560546875E+00
-140.000E-06,-5.468750000E+00,-14.550781250E+00
-138.000E-06,-5.390625000E+00,-14.560546875E+00
-136.000E-06,-5.312500000E+00,-14.560546875E+00
-134.000E-06,-5.234375000E+00,-14.560546875E+00
-132.000E-06,-5.136718750E+00,-14.550781250E+00
-130.000E-06,-5.068359375E+00,-14.560546875E+00
-128.000E-06,-4.990234375E+00,-14.560546875E+00
-126.000E-06,-4.912109375E+00,-14.560546875E+00
-124.000E-06,-4.814453125E+00,-14.560546875E+00
-122.000E-06,-4.746093750E+00,-14.560546875E+00
-120.000E-06,-4.667968750E+00,-14.550781250E+00
-118.000E-06,-4.599609375E+00,-14.560546875E+00
-116.000E-06,-4.511718750E+00,-14.550781250E+00
-114.000E-06,-4.443359375E+00,-14.560546875E+00
-112.000E-06,-4.355468750E+00,-14.550781250E+00
-110.000E-06,-4.296875000E+00,-14.560546875E+00
-108.000E-06,-4.199218750E+00,-14.560546875E+00
-106.000E-06,-4.140625000E+00,-14.560546875E+00
-104.000E-06,-4.042968750E+00,-14.550781250E+00
-102.000E-06,-3.974609375E+00,-14.560546875E+00
-100.000E-06,-3.886718750E+00,-14.560546875E+00
-98.000E-06,-3.818359375E+00,-14.570312500E+00
-96.000E-06,-3.730468750E+00,-14.560546875E+00
-94.000E-06,-3.662109375E+00,-14.570312500E+00
-92.000E-06,-3.583984375E+00,-14.560546875E+00
-90.000E-06,-3.505859375E+00,-14.570312500E+00
-88.000E-06,-3.417968750E+00,-14.560546875E+00
-86.000E-06,-3.349609375E+00,-14.560546875E+00
-84.000E-06,-3.271484375E+00,-14.560546875E+00
-82.000E-06,-3.212890625E+00,-14.560546875E+00
-80.000E-06,-3.125000000E+00,-14.560546875E+00
-78.000E-06,-3.046875000E+00,-14.560546875E+00
-76.000E-06,-2.988281250E+00,-14.560546875E+00
-74.000E-06,-2.910156250E+00,-14.560546875E+00
-72.000E-06,-2.832031250E+00,-14.570312500E+00
-70.000E-06,-2.763671875E+00,-14.570312500E+00
-68.000E-06,-2.675781250E+00,-14.570312500E+00
-66.000E-06,-2.587890625E+00,-14.570312500E+00
-64.000E-06,-2.519531250E+00,-14.570312500E+00
-62.000E-06,-2.441406250E+00,-14.570312500E+00
-60.000E-06,-2.373046875E+00,-14.570312500E+00
-58.000E-06,-2.275390625E+00,-14.570312500E+00
-56.000E-06,-2.207031250E+00,-14.570312500E+00
-54.000E-06,-2.128906250E+00,-14.570312500E+00
-52.000E-06,-2.060546875E+00,-14.570312500E+00
-50.000E-06,-1.972656250E+00,-14.570312500E+00
-48.000E-06,-1.904296875E+00,-14.580078125E+00
-46.000E-06,-1.816406250E+00,-14.570312500E+00
-44.000E-06,-1.748046875E+00,-14.580078125E+00
-42.000E-06,-1.669921875E+00,-14.570312500E+00
-40.000E-06,-1.591796875E+00,-14.580078125E+00
-38.000E-06,-1.513671875E+00,-14.580078125E+00
-36.000E-06,-1.435546875E+00,-14.589843750E+00
-34.000E-06,-1.347656250E+00,-14.570312500E+00
-32.000E-06,-1.279296875E+00,-14.580078125E+00
-30.000E-06,-1.201171875E+00,-14.580078125E+00
-28.000E-06,-1.123046875E+00,-14.580078125E+00
-26.000E-06,-1.035156250E+00,-14.570312500E+00
-24.000E-06,-966.796875E-03,-14.580078125E+00
-22.000E-06,-888.671875E-03,-14.570312500E+00
-20.000E-06,-810.546875E-03,-14.580078125E+00
-18.000E-06,-732.421875E-03,-14.570312500E+00
