x-axis,1,2
second,Volt,Volt
+25.178000E-03,+355.414033E-03,+441.601515E-03
+25.180000E-03,+358.343720E-03,+434.765577E-03
+25.182000E-03,+362.249970E-03,+427.929640E-03
+25.184000E-03,+366.156220E-03,+421.093702E-03
+25.186000E-03,+370.062470E-03,+414.257765E-03
+25.188000E-03,+372.992158E-03,+406.445265E-03
+25.190000E-03,+376.898408E-03,+398.632765E-03
+25.192000E-03,+380.804658E-03,+391.796827E-03
+25.194000E-03,+384.710908E-03,+383.984327E-03
+25.196000E-03,+387.640595E-03,+377.148390E-03
+25.198000E-03,+390.570283E-03,+368.359327E-03
+25.200000E-03,+394.476533E-03,+361.523390E-03
+25.202000E-03,+397.406220E-03,+354.687452E-03
+25.204000E-03,+402.289033E-03,+346.874952E-03
+25.206000E-03,+406.195283E-03,+339.062452E-03
+25.208000E-03,+410.101533E-03,+331.249952E-03
+25.210000E-03,+414.007783E-03,+322.460890E-03
+25.212000E-03,+417.914033E-03,+312.695265E-03
+25.214000E-03,+421.820283E-03,+304.882765E-03
+25.216000E-03,+424.749970E-03,+297.070265E-03
+25.218000E-03,+428.656220E-03,+289.257765E-03
+25.220000E-03,+433.539033E-03,+280.468702E-03
+25.222000E-03,+436.468720E-03,+272.656202E-03
+25.224000E-03,+440.374970E-03,+263.867140E-03
+25.226000E-03,+444.281220E-03,+256.054640E-03
+25.228000E-03,+448.187470E-03,+247.265577E-03
+25.230000E-03,+452.093720E-03,+239.453077E-03
+25.232000E-03,+455.999970E-03,+230.664015E-03
+25.234000E-03,+460.882783E-03,+221.874952E-03
+25.236000E-03,+464.789033E-03,+213.085890E-03
+25.238000E-03,+468.695283E-03,+203.320265E-03
+25.240000E-03,+472.601533E-03,+194.531202E-03
+25.242000E-03,+476.507783E-03,+184.765577E-03
+25.244000E-03,+480.414033E-03,+174.999952E-03
+25.246000E-03,+483.343720E-03,+166.210890E-03
+25.248000E-03,+488.226533E-03,+157.421827E-03
+25.250000E-03,+488.226533E-03,+147.656202E-03
+25.252000E-03,+485.296845E-03,+137.890577E-03
+25.254000E-03,+480.414033E-03,+128.124952E-03
+25.256000E-03,+477.484345E-03,+119.335890E-03
+25.258000E-03,+473.578095E-03,+110.546827E-03
+25.260000E-03,+469.671845E-03,+101.757765E-03
+25.262000E-03,+465.765595E-03,+91.992140E-03
+25.264000E-03,+461.859345E-03,+83.203077E-03
+25.266000E-03,+456.976533E-03,+74.414015E-03
+25.268000E-03,+453.070283E-03,+65.624952E-03
+25.270000E-03,+448.187470E-03,+57.812452E-03
+25.272000E-03,+445.257783E-03,+49.023390E-03
+25.274000E-03,+441.351533E-03,+40.234327E-03
+25.276000E-03,+438.421845E-03,+31.445265E-03
+25.278000E-03,+434.515595E-03,+22.656202E-03
+25.280000E-03,+430.609345E-03,+14.843702E-03
+25.282000E-03,+427.679658E-03,+7.031202E-03
+25.284000E-03,+422.796845E-03,-1.757860E-03
+25.286000E-03,+418.890595E-03,-9.570360E-03
+25.288000E-03,+414.984345E-03,-18.359423E-03
+25.290000E-03,+411.078095E-03,-26.171923E-03
+25.292000E-03,+407.171845E-03,-33.984423E-03
+25.294000E-03,+403.265595E-03,-40.820360E-03
+25.296000E-03,+399.359345E-03,-48.632860E-03
+25.298000E-03,+395.453095E-03,-56.445360E-03
+25.300000E-03,+391.546845E-03,-64.257860E-03
+25.302000E-03,+388.617158E-03,-72.070360E-03
+25.304000E-03,+384.710908E-03,-78.906298E-03
+25.306000E-03,+380.804658E-03,-85.742235E-03
+25.308000E-03,+377.874970E-03,-93.554735E-03
+25.310000E-03,+374.945283E-03,-100.390673E-03
+25.312000E-03,+371.039033E-03,-107.226610E-03
+25.314000E-03,+367.132783E-03,-114.062548E-03
+25.316000E-03,+363.226533E-03,-121.875048E-03
+25.318000E-03,+359.320283E-03,-129.687548E-03
+25.320000E-03,+356.390595E-03,-135.546923E-03
+25.322000E-03,+352.484345E-03,-140.429735E-03
+25.324000E-03,+348.578095E-03,-147.265673E-03
+25.326000E-03,+345.648408E-03,-154.101610E-03
+25.328000E-03,+340.765595E-03,-160.937548E-03
+25.330000E-03,+336.859345E-03,-167.773485E-03
+25.332000E-03,+333.929658E-03,-173.632860E-03
+25.334000E-03,+330.999970E-03,-179.492235E-03
+25.336000E-03,+326.117158E-03,-185.351610E-03
+25.338000E-03,+322.210908E-03,-190.234423E-03
+25.340000E-03,+318.304658E-03,-196.093798E-03
+25.342000E-03,+314.398408E-03,-200.976610E-03
+25.344000E-03,+310.492158E-03,-206.835985E-03
+25.346000E-03,+307.562470E-03,-212.695360E-03
+25.348000E-03,+302.679658E-03,-217.578173E-03
+25.350000E-03,+299.749970E-03,-223.437548E-03
+25.352000E-03,+294.867158E-03,-228.320360E-03
+25.354000E-03,+290.960908E-03,-233.203173E-03
+25.356000E-03,+288.031220E-03,-239.062548E-03
+25.358000E-03,+284.124970E-03,-243.945360E-03
+25.360000E-03,+280.218720E-03,-248.828173E-03
+25.362000E-03,+277.289033E-03,-253.710985E-03
+25.364000E-03,+272.406220E-03,-258.593798E-03
+25.366000E-03,+269.476533E-03,-263.476610E-03
+25.368000E-03,+265.570283E-03,-269.335985E-03
+25.370000E-03,+260.687470E-03,-272.265673E-03
+25.372000E-03,+256.781220E-03,-277.148485E-03
+25.374000E-03,+253.851533E-03,-281.054735E-03
+25.376000E-03,+249.945283E-03,-285.937548E-03
+25.378000E-03,+245.062470E-03,-289.843798E-03
+25.380000E-03,+241.156220E-03,-294.726610E-03
+25.382000E-03,+236.273408E-03,-297.656298E-03
+25.384000E-03,+232.367158E-03,-302.539110E-03
+25.386000E-03,+228.460908E-03,-307.421923E-03
+25.388000E-03,+224.554658E-03,-311.328173E-03
+25.390000E-03,+220.648408E-03,-315.234423E-03
+25.392000E-03,+215.765595E-03,-318.164110E-03
+25.394000E-03,+212.835908E-03,-322.070360E-03
+25.396000E-03,+207.953095E-03,-326.953173E-03
+25.398000E-03,+205.023408E-03,-329.882860E-03
+25.400000E-03,+201.117158E-03,-333.789110E-03
+25.402000E-03,+197.210908E-03,-336.718798E-03
+25.404000E-03,+192.328095E-03,-339.648485E-03
+25.406000E-03,+189.398408E-03,-343.554735E-03
+25.408000E-03,+184.515595E-03,-345.507860E-03
+25.410000E-03,+181.585908E-03,-349.414110E-03
+25.412000E-03,+177.679658E-03,-352.343798E-03
+25.414000E-03,+174.749970E-03,-354.296923E-03
+25.416000E-03,+169.867158E-03,-357.226610E-03
+25.418000E-03,+165.960908E-03,-359.179735E-03
+25.420000E-03,+162.054658E-03,-363.085985E-03
+25.422000E-03,+157.171845E-03,-365.039110E-03
+25.424000E-03,+153.265595E-03,-367.968798E-03
+25.426000E-03,+149.359345E-03,-370.898485E-03
+25.428000E-03,+145.453095E-03,-372.851610E-03
+25.430000E-03,+141.546845E-03,-375.781298E-03
+25.432000E-03,+137.640595E-03,-377.734423E-03
+25.434000E-03,+133.734345E-03,-380.664110E-03
+25.436000E-03,+129.828095E-03,-381.640673E-03
+25.438000E-03,+125.921845E-03,-383.593798E-03
+25.440000E-03,+122.015595E-03,-386.523485E-03
+25.442000E-03,+118.109345E-03,-388.476610E-03
+25.444000E-03,+114.203095E-03,-390.429735E-03
+25.446000E-03,+110.296845E-03,-392.382860E-03
+25.448000E-03,+106.390595E-03,-393.359423E-03
+25.450000E-03,+102.484345E-03,-396.289110E-03
+25.452000E-03,+98.578095E-03,-397.265673E-03
+25.454000E-03,+95.648408E-03,-398.242235E-03
+25.456000E-03,+91.742158E-03,-400.195360E-03
+25.458000E-03,+87.835908E-03,-401.171923E-03
+25.460000E-03,+83.929658E-03,-403.125048E-03
+25.462000E-03,+79.046845E-03,-404.101610E-03
+25.464000E-03,+76.117158E-03,-404.101610E-03
+25.466000E-03,+72.210908E-03,-406.054735E-03
+25.468000E-03,+68.304658E-03,-406.054735E-03
+25.470000E-03,+64.398408E-03,-407.031298E-03
+25.472000E-03,+60.492158E-03,-408.007860E-03
+25.474000E-03,+56.585908E-03,-408.984423E-03
+25.476000E-03,+53.656220E-03,-409.960985E-03
+25.478000E-03,+48.773408E-03,-409.960985E-03
+25.480000E-03,+45.843720E-03,-409.960985E-03
+25.482000E-03,+41.937470E-03,-410.937548E-03
+25.484000E-03,+38.031220E-03,-410.937548E-03
+25.486000E-03,+34.124970E-03,-411.914110E-03
+25.488000E-03,+29.242158E-03,-411.914110E-03
+25.490000E-03,+25.335908E-03,-411.914110E-03
+25.492000E-03,+21.429658E-03,-411.914110E-03
+25.494000E-03,+17.523408E-03,-411.914110E-03
+25.496000E-03,+13.617158E-03,-411.914110E-03
+25.498000E-03,+9.710908E-03,-411.914110E-03
+25.500000E-03,+5.804658E-03,-410.937548E-03
+25.502000E-03,+1.898408E-03,-410.937548E-03
+25.504000E-03,-2.984405E-03,-409.960985E-03
+25.506000E-03,-6.890655E-03,-408.984423E-03
+25.508000E-03,-10.796905E-03,-408.984423E-03
+25.510000E-03,-14.703155E-03,-408.007860E-03
+25.512000E-03,-18.609405E-03,-408.007860E-03
+25.514000E-03,-22.515655E-03,-407.031298E-03
+25.516000E-03,-26.421905E-03,-406.054735E-03
+25.518000E-03,-29.351592E-03,-404.101610E-03
+25.520000E-03,-33.257842E-03,-404.101610E-03
+25.522000E-03,-36.187530E-03,-402.148485E-03
+25.524000E-03,-40.093780E-03,-402.148485E-03
+25.526000E-03,-44.000030E-03,-401.171923E-03
+25.528000E-03,-47.906280E-03,-399.218798E-03
+25.530000E-03,-51.812530E-03,-398.242235E-03
+25.532000E-03,-55.718780E-03,-396.289110E-03
+25.534000E-03,-59.625030E-03,-394.335985E-03
+25.536000E-03,-63.531280E-03,-393.359423E-03
+25.538000E-03,-67.437530E-03,-391.406298E-03
+25.540000E-03,-71.343780E-03,-389.453173E-03
+25.542000E-03,-75.250030E-03,-387.500048E-03
+25.544000E-03,-79.156280E-03,-385.546923E-03
+25.546000E-03,-83.062530E-03,-383.593798E-03
+25.548000E-03,-85.992217E-03,-381.640673E-03
+25.550000E-03,-89.898467E-03,-379.687548E-03
+25.552000E-03,-93.804717E-03,-376.757860E-03
+25.554000E-03,-97.710967E-03,-374.804735E-03
+25.556000E-03,-100.640655E-03,-372.851610E-03
+25.558000E-03,-103.570342E-03,-369.921923E-03
+25.560000E-03,-108.453155E-03,-366.992235E-03
+25.562000E-03,-111.382842E-03,-365.039110E-03
+25.564000E-03,-116.265655E-03,-362.109423E-03
+25.566000E-03,-119.195342E-03,-359.179735E-03
+25.568000E-03,-123.101592E-03,-356.250048E-03
+25.570000E-03,-127.007842E-03,-353.320360E-03
+25.572000E-03,-129.937530E-03,-350.390673E-03
+25.574000E-03,-133.843780E-03,-347.460985E-03
+25.576000E-03,-137.750030E-03,-344.531298E-03
+25.578000E-03,-141.656280E-03,-342.578173E-03
+25.580000E-03,-145.562530E-03,-338.671923E-03
+25.582000E-03,-149.468780E-03,-335.742235E-03
+25.584000E-03,-153.375030E-03,-332.812548E-03
+25.586000E-03,-157.281280E-03,-328.906298E-03
+25.588000E-03,-161.187530E-03,-325.000048E-03
+25.590000E-03,-165.093780E-03,-321.093798E-03
+25.592000E-03,-169.000030E-03,-318.164110E-03
+25.594000E-03,-172.906280E-03,-314.257860E-03
+25.596000E-03,-176.812530E-03,-310.351610E-03
+25.598000E-03,-180.718780E-03,-306.445360E-03
+25.600000E-03,-184.625030E-03,-301.562548E-03
+25.602000E-03,-188.531280E-03,-297.656298E-03
+25.604000E-03,-192.437530E-03,-293.750048E-03
+25.606000E-03,-196.343780E-03,-289.843798E-03
+25.608000E-03,-199.273467E-03,-284.960985E-03
+25.610000E-03,-203.179717E-03,-281.054735E-03
+25.612000E-03,-208.062530E-03,-277.148485E-03
+25.614000E-03,-211.968780E-03,-272.265673E-03
+25.616000E-03,-215.875030E-03,-268.359423E-03
+25.618000E-03,-219.781280E-03,-263.476610E-03
+25.620000E-03,-223.687530E-03,-258.593798E-03
+25.622000E-03,-227.593780E-03,-253.710985E-03
+25.624000E-03,-231.500030E-03,-249.804735E-03
+25.626000E-03,-235.406280E-03,-243.945360E-03
+25.628000E-03,-240.289092E-03,-238.085985E-03
+25.630000E-03,-244.195342E-03,-233.203173E-03
+25.632000E-03,-248.101592E-03,-228.320360E-03
+25.634000E-03,-252.007842E-03,-222.460985E-03
+25.636000E-03,-255.914092E-03,-217.578173E-03
+25.638000E-03,-259.820342E-03,-212.695360E-03
+25.640000E-03,-263.726592E-03,-206.835985E-03
+25.642000E-03,-268.609405E-03,-201.953173E-03
+25.644000E-03,-272.515655E-03,-197.070360E-03
+25.646000E-03,-275.445342E-03,-191.210985E-03
+25.648000E-03,-279.351592E-03,-186.328173E-03
+25.650000E-03,-283.257842E-03,-181.445360E-03
+25.652000E-03,-287.164092E-03,-175.585985E-03
+25.654000E-03,-290.093780E-03,-168.750048E-03
+25.656000E-03,-294.000030E-03,-161.914110E-03
+25.658000E-03,-297.906280E-03,-156.054735E-03
+25.660000E-03,-300.835967E-03,-149.218798E-03
+25.662000E-03,-305.718780E-03,-143.359423E-03
+25.664000E-03,-308.648467E-03,-136.523485E-03
+25.666000E-03,-312.554717E-03,-129.687548E-03
+25.668000E-03,-317.437530E-03,-123.828173E-03
+25.670000E-03,-321.343780E-03,-116.992235E-03
+25.672000E-03,-325.250030E-03,-110.156298E-03
+25.674000E-03,-330.132842E-03,-102.343798E-03
+25.676000E-03,-334.039092E-03,-96.484423E-03
+25.678000E-03,-337.945342E-03,-89.648485E-03
+25.680000E-03,-342.828155E-03,-82.812548E-03
+25.682000E-03,-346.734405E-03,-75.000048E-03
+25.684000E-03,-350.640655E-03,-68.164110E-03
+25.686000E-03,-354.546905E-03,-61.328173E-03
+25.688000E-03,-358.453155E-03,-52.539110E-03
+25.690000E-03,-362.359405E-03,-45.703173E-03
+25.692000E-03,-366.265655E-03,-37.890673E-03
+25.694000E-03,-370.171905E-03,-30.078173E-03
+25.696000E-03,-374.078155E-03,-23.242235E-03
+25.698000E-03,-377.984405E-03,-15.429735E-03
+25.700000E-03,-382.867217E-03,-7.617235E-03
+25.702000E-03,-385.796905E-03,+1.171827E-03
+25.704000E-03,-390.679717E-03,+8.007765E-03
+25.706000E-03,-394.585967E-03,+16.796827E-03
+25.708000E-03,-398.492217E-03,+23.632765E-03
+25.710000E-03,-403.375030E-03,+32.421827E-03
+25.712000E-03,-407.281280E-03,+41.210890E-03
+25.714000E-03,-411.187530E-03,+49.023390E-03
+25.716000E-03,-415.093780E-03,+57.812452E-03
+25.718000E-03,-419.000030E-03,+65.624952E-03
+25.720000E-03,-422.906280E-03,+74.414015E-03
+25.722000E-03,-426.812530E-03,+82.226515E-03
+25.724000E-03,-430.718780E-03,+91.015577E-03
+25.726000E-03,-434.625030E-03,+99.804640E-03
+25.728000E-03,-438.531280E-03,+107.617140E-03
+25.730000E-03,-442.437530E-03,+117.382765E-03
+25.732000E-03,-446.343780E-03,+126.171827E-03
+25.734000E-03,-450.250030E-03,+134.960890E-03
+25.736000E-03,-454.156280E-03,+143.749952E-03
+25.738000E-03,-458.062530E-03,+153.515577E-03
+25.740000E-03,-461.968780E-03,+162.304640E-03
+25.742000E-03,-465.875030E-03,+171.093702E-03
+25.744000E-03,-469.781280E-03,+180.859327E-03
+25.746000E-03,-473.687530E-03,+190.624952E-03
+25.748000E-03,-477.593780E-03,+200.390577E-03
+25.750000E-03,-479.546905E-03,+209.179640E-03
+25.752000E-03,-474.664092E-03,+217.968702E-03
+25.754000E-03,-471.734405E-03,+227.734327E-03
+25.756000E-03,-466.851592E-03,+236.523390E-03
+25.758000E-03,-462.945342E-03,+245.312452E-03
+25.760000E-03,-459.039092E-03,+254.101515E-03
+25.762000E-03,-455.132842E-03,+261.914015E-03
+25.764000E-03,-452.203155E-03,+270.703077E-03
+25.766000E-03,-448.296905E-03,+279.492140E-03
+25.768000E-03,-443.414092E-03,+289.257765E-03
+25.770000E-03,-439.507842E-03,+297.070265E-03
+25.772000E-03,-435.601592E-03,+305.859327E-03
+25.774000E-03,-431.695342E-03,+313.671827E-03
+25.776000E-03,-427.789092E-03,+322.460890E-03
+25.778000E-03,-423.882842E-03,+331.249952E-03
+25.780000E-03,-419.976592E-03,+340.039015E-03
+25.782000E-03,-416.070342E-03,+348.828077E-03
+25.784000E-03,-412.164092E-03,+356.640577E-03
+25.786000E-03,-408.257842E-03,+363.476515E-03
+25.788000E-03,-404.351592E-03,+371.289015E-03
+25.790000E-03,-399.468780E-03,+379.101515E-03
+25.792000E-03,-395.562530E-03,+386.914015E-03
+25.794000E-03,-391.656280E-03,+394.726515E-03
+25.796000E-03,-387.750030E-03,+402.539015E-03
+25.798000E-03,-382.867217E-03,+410.351515E-03
+25.800000E-03,-378.960967E-03,+417.187452E-03
+25.802000E-03,-376.031280E-03,+424.023390E-03
+25.804000E-03,-371.148467E-03,+431.835890E-03
+25.806000E-03,-367.242217E-03,+438.671827E-03
+25.808000E-03,-363.335967E-03,+445.507765E-03
+25.810000E-03,-359.429717E-03,+452.343702E-03
+25.812000E-03,-354.546905E-03,+460.156202E-03
+25.814000E-03,-351.617217E-03,+467.968702E-03
+25.816000E-03,-346.734405E-03,+473.828077E-03
+25.818000E-03,-342.828155E-03,+481.640577E-03
+25.820000E-03,-338.921905E-03,+487.499952E-03
+25.822000E-03,-334.039092E-03,+494.335890E-03
+25.824000E-03,-330.132842E-03,+501.171827E-03
+25.826000E-03,-325.250030E-03,+508.007765E-03
+25.828000E-03,-321.343780E-03,+513.867140E-03
+25.830000E-03,-317.437530E-03,+520.703077E-03
+25.832000E-03,-313.531280E-03,+527.539015E-03
+25.834000E-03,-309.625030E-03,+534.374952E-03
+25.836000E-03,-304.742217E-03,+540.234327E-03
+25.838000E-03,-300.835967E-03,+547.070265E-03
+25.840000E-03,-297.906280E-03,+551.953077E-03
+25.842000E-03,-294.000030E-03,+557.812452E-03
+25.844000E-03,-290.093780E-03,+563.671827E-03
+25.846000E-03,-287.164092E-03,+569.531202E-03
+25.848000E-03,-283.257842E-03,+575.390577E-03
+25.850000E-03,-279.351592E-03,+581.249952E-03
