x-axis,1,2
second,Volt,Volt
+15.48590000E-03,-228.59373404E-03,+265.62499998E-03
+15.48595000E-03,-227.81248402E-03,+265.62500000E-03
+15.48600000E-03,-228.20310903E-03,+226.56250004E-03
+15.48605000E-03,-228.59373403E-03,+207.03125002E-03
+15.48610000E-03,-228.59373403E-03,+167.96875004E-03
+15.48615000E-03,-229.76560905E-03,+246.09374991E-03
+15.48620000E-03,-228.98435904E-03,+226.56250002E-03
+15.48625000E-03,-229.37498405E-03,+207.03125002E-03
+15.48630000E-03,-229.76560905E-03,+187.50000002E-03
+15.48635000E-03,-229.76560905E-03,+226.56249996E-03
+15.48640000E-03,-228.98435904E-03,+226.56250000E-03
+15.48645000E-03,-227.81248402E-03,+246.09374998E-03
+15.48650000E-03,-229.76560905E-03,+207.03125004E-03
+15.48655000E-03,-228.59373404E-03,+207.03125000E-03
+15.48660000E-03,-228.98435904E-03,+226.56249998E-03
+15.48665000E-03,-228.20310903E-03,+246.09374998E-03
+15.48670000E-03,-229.37498405E-03,+246.09375000E-03
+15.48675000E-03,-227.81248403E-03,+285.15624995E-03
+15.48680000E-03,-229.37498404E-03,+285.15625000E-03
+15.48685000E-03,-228.20310903E-03,+265.62500002E-03
+15.48690000E-03,-233.28123410E-03,+285.15624998E-03
+15.48695000E-03,-226.24998401E-03,+246.09375005E-03
+15.48700000E-03,-228.20310903E-03,+246.09375000E-03
+15.48705000E-03,-227.03123401E-03,+265.62499998E-03
+15.48710000E-03,-228.98435904E-03,+246.09375002E-03
+15.48715000E-03,-228.20310903E-03,+246.09375000E-03
+15.48720000E-03,-230.93748407E-03,+246.09375000E-03
+15.48725000E-03,-228.20310903E-03,+226.56250002E-03
+15.48730000E-03,-228.20310903E-03,+226.56250000E-03
+15.48735000E-03,-227.42185902E-03,+246.09374998E-03
+15.48740000E-03,-229.37498404E-03,+207.03125005E-03
+15.48745000E-03,-227.81248403E-03,+265.62499993E-03
+15.48750000E-03,-229.37498404E-03,+265.62500000E-03
+15.48755000E-03,-227.81248403E-03,+246.09375002E-03
+15.48760000E-03,-228.20310903E-03,+265.62499998E-03
+15.48765000E-03,-227.81248402E-03,+265.62500000E-03
+15.48770000E-03,-227.03123401E-03,+207.03125008E-03
+15.48775000E-03,-227.81248402E-03,+207.03125000E-03
+15.48780000E-03,-227.03123401E-03,+187.50000003E-03
+15.48785000E-03,-228.20310903E-03,+207.03124997E-03
+15.48790000E-03,-230.93748407E-03,+187.50000003E-03
+15.48795000E-03,-230.93748407E-03,+246.09374992E-03
+15.48800000E-03,-229.37498405E-03,+226.56250003E-03
+15.48805000E-03,-228.59373404E-03,+246.09374997E-03
+15.48810000E-03,-228.20310903E-03,+167.96875010E-03
+15.48815000E-03,-230.15623406E-03,+226.56249992E-03
+15.48820000E-03,-226.64060901E-03,+207.03125003E-03
+15.48825000E-03,-229.76560905E-03,+246.09374995E-03
+15.48830000E-03,-228.59373404E-03,+226.56250003E-03
+15.48835000E-03,-230.93748407E-03,+207.03125003E-03
+15.48840000E-03,-227.42185902E-03,+226.56249997E-03
+15.48845000E-03,-227.81248402E-03,+187.50000005E-03
+15.48850000E-03,-227.81248402E-03,+207.03124997E-03
+15.48855000E-03,-231.32810907E-03,+226.56249997E-03
+15.48860000E-03,-228.20310903E-03,+246.09374997E-03
+15.48865000E-03,-230.15623406E-03,+246.09375000E-03
+15.48870000E-03,-227.42185902E-03,+226.56250003E-03
+15.48875000E-03,-230.54685906E-03,+226.56250000E-03
+15.48880000E-03,-229.37498405E-03,+226.56250000E-03
+15.48885000E-03,-228.98435904E-03,+246.09374997E-03
+15.48890000E-03,-228.98435904E-03,+226.56250003E-03
+15.48895000E-03,-230.15623406E-03,+265.62499994E-03
+15.48900000E-03,-228.20310903E-03,+265.62500000E-03
+15.48905000E-03,-230.15623406E-03,+265.62500000E-03
+15.48910000E-03,-228.98435904E-03,+226.56250006E-03
+15.48915000E-03,-228.98435904E-03,+246.09374997E-03
+15.48920000E-03,-228.98435904E-03,+226.56250003E-03
+15.48925000E-03,-229.76560905E-03,+265.62499994E-03
+15.48930000E-03,-228.59373404E-03,+246.09375003E-03
+15.48935000E-03,-228.98435904E-03,+285.15624994E-03
+15.48940000E-03,-230.93748407E-03,+265.62500003E-03
+15.48945000E-03,-229.37498405E-03,+226.56250006E-03
+15.48950000E-03,-228.59373404E-03,+285.15624991E-03
+15.48955000E-03,-230.15623406E-03,+226.56250009E-03
+15.48960000E-03,-229.76560905E-03,+187.50000006E-03
+15.48965000E-03,-230.15623406E-03,+187.50000000E-03
+15.48970000E-03,-231.32810907E-03,+246.09374991E-03
+15.48975000E-03,-227.42185902E-03,+246.09375000E-03
+15.48980000E-03,-230.93748406E-03,+226.56250003E-03
+15.48985000E-03,-228.59373404E-03,+226.56250000E-03
+15.48990000E-03,-230.15623406E-03,+187.50000006E-03
+15.48995000E-03,-229.37498405E-03,+246.09374991E-03
+15.49000000E-03,-230.54685906E-03,+226.56250003E-03
+15.49005000E-03,-228.20310903E-03,+226.56250000E-03
+15.49010000E-03,-230.54685906E-03,+226.56250000E-03
+15.49015000E-03,-228.59373404E-03,+265.62499994E-03
+15.49020000E-03,-230.54685906E-03,+207.03125009E-03
+15.49025000E-03,-227.81248403E-03,+265.62499991E-03
+15.49030000E-03,-230.93748406E-03,+265.62500000E-03
+15.49035000E-03,-227.81248403E-03,+246.09375003E-03
+15.49040000E-03,-228.59373403E-03,+226.56250003E-03
+15.49045000E-03,-228.20310903E-03,+285.15624991E-03
